Date,Adj Close,Volume
2023-09-12,22.892803192138672,1075100
2023-09-13,22.965192794799805,813800
2023-09-14,23.155214309692383,679600
2023-09-15,23.100923538208008,573300
2023-09-18,23.091875076293945,868100
2023-09-19,23.109970092773438,844700
2023-09-20,22.919950485229492,663600
2023-09-21,22.847562789916992,1172600
2023-09-22,22.865659713745117,727700
2023-09-25,22.757076263427734,639900
2023-09-26,22.72993278503418,986300
2023-09-27,22.856611251831055,944200
2023-09-28,22.829463958740234,865500
2023-09-29,22.585155487060547,2044200
2023-10-02,22.413232803344727,3616100
2023-10-03,22.313697814941406,2573900
2023-10-04,21.689348220825195,1225500
2023-10-05,21.56266975402832,2068100
2023-10-06,21.644107818603516,2218500
2023-10-09,22.096532821655273,2702800
2023-10-10,22.0422420501709,1359500
2023-10-11,21.915563583374023,2163300
2023-10-12,21.906513214111328,979300
2023-10-13,22.485620498657227,954000
2023-10-16,22.413232803344727,820400
2023-10-17,22.476572036743164,921900
2023-10-18,22.67563819885254,1110100
2023-10-19,22.91090202331543,937400
2023-10-20,22.73897933959961,1243400
2023-10-23,22.59420394897461,1179500
2023-10-24,22.34989356994629,1119700
2023-10-25,22.512765884399414,2212000
2023-10-26,22.32274627685547,1862600
2023-10-27,22.621349334716797,1051400
2023-10-30,22.25940704345703,975900
2023-10-31,22.17797088623047,2199500
2023-11-01,22.21416473388672,2495700
2023-11-02,22.449426651000977,1936100
2023-11-03,22.331796646118164,1407100
2023-11-06,22.42228126525879,1210900
2023-11-07,21.942707061767578,1861600
2023-11-08,21.69839859008789,1269100
2023-11-09,21.644107818603516,1254300
2023-11-10,21.752689361572266,874200
2023-11-13,22.069387435913086,913200
2023-11-14,22.033193588256836,1573100
2023-11-15,21.888418197631836,1314500
2023-11-16,21.363601684570312,3465600
2023-11-17,21.671253204345703,1241100
2023-11-20,21.942707061767578,777600
2023-11-21,22.069387435913086,642500
2023-11-22,21.87936782836914,850600
2023-11-24,21.73459243774414,391300
2023-11-27,21.589815139770508,1032500
2023-11-28,21.852224349975586,1112800
2023-11-29,22.00604820251465,972200
2023-11-30,21.635059356689453,1769700
2023-12-01,21.535524368286133,1399700
2023-12-04,21.3907470703125,5278400
2023-12-05,21.200729370117188,1557500
2023-12-06,20.68496322631836,1913900
2023-12-07,20.721155166625977,1502200
2023-12-08,20.811641693115234,1366100
2023-12-11,20.739253997802734,3260700
2023-12-12,20.42255401611328,1983200
2023-12-13,20.65781593322754,1613700
2023-12-14,21.001659393310547,1872100
2023-12-15,21.03785514831543,1734500
2023-12-18,21.18879508972168,1844200
2023-12-19,21.35017967224121,1829600
2023-12-20,21.103357315063477,1439100
2023-12-21,21.14133071899414,1352700
2023-12-22,21.103357315063477,1397800
2023-12-26,21.31220817565918,1252200
2023-12-27,21.217275619506836,1372600
2023-12-28,21.03690528869629,1145200
2023-12-29,20.92298698425293,1781200
2024-01-02,20.75210952758789,2421600
2024-01-03,21.01791763305664,857700
2024-01-04,20.904001235961914,734000
2024-01-05,21.008424758911133,800800
2024-01-08,20.70464324951172,760800
2024-01-09,20.85653305053711,736200
2024-01-10,20.714136123657227,754000
2024-01-11,20.86602783203125,1491100
2024-01-12,20.941972732543945,673700
2024-01-16,20.76160430908203,709000
2024-01-17,20.733123779296875,570700
2024-01-18,20.86602783203125,408300
2024-01-19,20.82805633544922,559900
2024-01-22,20.913494110107422,575900
2024-01-23,21.02741241455078,442400
2024-01-24,21.207782745361328,866700
2024-01-25,21.36916732788086,1600400
2024-01-26,21.464099884033203,517800
2024-01-29,21.283727645874023,1579300
2024-01-30,21.42612648010254,941200
2024-01-31,21.19828987121582,1305300
2024-02-01,20.941972732543945,2388400
2024-02-02,20.70464324951172,1235500
2024-02-05,20.790081024169922,837900
2024-02-06,20.86602783203125,790900
2024-02-07,20.960960388183594,809900
2024-02-08,21.074878692626953,1125100
2024-02-09,21.131837844848633,601700
2024-02-12,21.14133071899414,569000
2024-02-13,21.01791763305664,1222200
2024-02-14,20.818561553955078,696000
2024-02-15,20.86602783203125,791200
2024-02-16,20.913494110107422,595800
2024-02-20,20.799575805664062,1053100
2024-02-21,20.885013580322266,1689900
2024-02-22,20.941972732543945,507400
2024-02-23,20.63819122314453,668800
2024-02-26,20.82805633544922,879100
2024-02-27,20.989439010620117,2544500
2024-02-28,20.904001235961914,5225300
2024-02-29,20.875520706176758,720300
2024-03-01,20.97994613647461,863200
2024-03-04,21.046398162841797,538500
2024-03-05,20.885013580322266,1237800
2024-03-06,21.055891036987305,1466500
2024-03-07,21.112850189208984,961000
2024-03-08,21.046398162841797,933200
2024-03-11,21.226770401000977,691600
2024-03-12,21.169809341430664,497700
2024-03-13,21.464099884033203,1070000
2024-03-14,21.53055191040039,1168500
2024-03-15,21.606496810913086,1043100
2024-03-18,21.80585289001465,1384300
2024-03-19,21.79636001586914,1889600
2024-03-20,21.73940086364746,1247400
2024-03-21,21.710922241210938,813800
2024-03-22,21.559030532836914,1443900
2024-03-25,21.73940086364746,1370900
2024-03-26,21.568523406982422,742000
2024-03-27,21.549537658691406,2497800
2024-03-28,21.80585289001465,3686300
2024-04-01,21.9102783203125,2345900
2024-04-02,22.109636306762695,1852700
2024-04-03,22.375444412231445,1771500
2024-04-04,22.432403564453125,1261200
2024-04-05,22.546321868896484,1313700
2024-04-08,22.536828994750977,1263500
2024-04-09,22.41341781616211,769400
2024-04-10,22.52733612060547,1349900
2024-04-11,22.489362716674805,933800
2024-04-12,22.517841339111328,1579300
2024-04-15,22.546321868896484,1660100
2024-04-16,22.50834846496582,1263700
2024-04-17,22.157100677490234,2084600
2024-04-18,22.147607803344727,1734500
2024-04-19,22.252033233642578,1968800
2024-04-22,22.252033233642578,941800
2024-04-23,22.346965789794922,1524700
2024-04-24,22.318485260009766,1670400
2024-04-25,22.441896438598633,1088600
2024-04-26,22.46088409423828,707700
2024-04-29,22.441896438598633,875800
2024-04-30,22.157100677490234,1875400
2024-05-01,21.834333419799805,1463900
2024-05-02,21.9102783203125,1004400
2024-05-03,21.938758850097656,503400
2024-05-06,22.18558120727539,1293800
2024-05-07,22.166595458984375,486300
2024-05-08,22.052675247192383,415800
2024-05-09,22.13811492919922,347200
2024-05-10,22.100143432617188,747700
2024-05-13,22.24254035949707,531400
2024-05-14,22.147607803344727,443700
2024-05-15,22.223552703857422,512100
2024-05-16,22.2805118560791,519200
2024-05-17,22.50834846496582,2083900
2024-05-20,22.707706451416016,1314900
2024-05-21,22.612773895263672,514000
2024-05-22,22.29000473022461,889400
2024-05-23,22.176088333129883,1255100
2024-05-24,22.327980041503906,1375300
2024-05-28,22.726694107055664,1845700
2024-05-29,22.489362716674805,940900
2024-05-30,22.1950740814209,1041600
2024-05-31,22.090648651123047,873400
2024-06-03,21.777374267578125,1790900
2024-06-04,21.559030532836914,1087200
2024-06-05,21.634977340698242,966900
2024-06-06,21.919771194458008,1049000
2024-06-07,21.606496810913086,747000
2024-06-10,21.919771194458008,457100
2024-06-11,21.891292572021484,572500
2024-06-12,21.96723747253418,761000
2024-06-13,21.986223220825195,553000
2024-06-14,21.900785446166992,914700
2024-06-17,21.976730346679688,1114300
2024-06-18,22.157100677490234,832400
2024-06-20,22.204566955566406,910700
2024-06-21,22.02419662475586,723100
2024-06-24,22.204566955566406,610400
2024-06-25,21.995718002319336,726400
2024-06-26,22.033689498901367,1212400
2024-06-27,22.147607803344727,675400
2024-06-28,22.052675247192383,855300
2024-07-01,22.337472915649414,1233600
2024-07-02,22.365951538085938,844800
2024-07-03,22.489362716674805,707500
2024-07-05,22.57480239868164,860600
2024-07-08,22.271018981933594,769100
2024-07-09,22.11912727355957,621500
2024-07-10,22.11912727355957,678200
2024-07-11,22.1950740814209,1759500
2024-07-12,22.109636306762695,1263200
2024-07-15,21.948251724243164,863300
2024-07-16,21.891292572021484,1485400
2024-07-17,21.891292572021484,1296400
2024-07-18,21.729907989501953,1410300
2024-07-19,21.435619354248047,1803800
2024-07-22,21.492578506469727,1959900
2024-07-23,21.293222427368164,981700
2024-07-24,21.283727645874023,991900
2024-07-25,21.331193923950195,676400
2024-07-26,21.112850189208984,584200
2024-07-29,21.01791763305664,709100
2024-07-30,20.951465606689453,1183600
2024-07-31,21.435619354248047,1495200
2024-08-01,21.179302215576172,2002300
2024-08-02,20.790081024169922,2740400
2024-08-05,20.75210952758789,2372700
2024-08-06,20.58123207092285,1634200
2024-08-07,20.771095275878906,1050600
2024-08-08,20.960960388183594,568700
2024-08-09,21.084369659423828,465100
2024-08-12,21.378660202026367,550900
2024-08-13,21.179302215576172,374900
2024-08-14,21.046398162841797,510000
2024-08-15,21.217275619506836,556600
2024-08-16,21.084369659423828,570100
2024-08-19,20.9704532623291,557600
2024-08-20,20.885013580322266,539300
2024-08-21,20.780588150024414,545400
2024-08-22,20.76160430908203,473500
2024-08-23,21.131837844848633,727700
2024-08-26,21.35017967224121,417200
2024-08-27,21.24575424194336,556000
2024-08-28,20.989439010620117,500700
2024-08-29,21.226770401000977,458700
2024-08-30,20.989439010620117,388900
2024-09-03,20.571739196777344,540700
2024-09-04,20.41984748840332,456400
2024-09-05,20.467313766479492,593800
2024-09-06,20.192012786865234,1176000
2024-09-09,20.24897003173828,2390300
2024-09-10,19.954681396484375,957600
2024-09-11,20.135051727294922,1107600
2024-09-12,20.524272918701172,1058600
2024-09-13,20.562246322631836,939100
2024-09-16,20.714136123657227,586200
2024-09-17,20.85653305053711,889900
2024-09-18,20.723628997802734,1002000
2024-09-19,21.09386444091797,726700
2024-09-20,21.09386444091797,617700
2024-09-23,21.103357315063477,658200
2024-09-24,21.454605102539062,775400
2024-09-25,21.274234771728516,813700
2024-09-26,21.084369659423828,887700
2024-09-27,21.18879508972168,649900
2024-09-30,21.14133071899414,1042600
2024-10-01,21.511564254760742,1154100
2024-10-02,21.691936492919922,1089900
2024-10-03,22.005210876464844,1126800
2024-10-04,22.062170028686523,1060700
2024-10-07,22.365951538085938,1330600
2024-10-08,21.843826293945312,1115900
2024-10-09,21.653961181640625,872400
2024-10-10,22.08115577697754,961200
2024-10-11,22.100143432617188,726700
2024-10-14,21.75838851928711,842500
2024-10-15,21.340686798095703,1113700
2024-10-16,21.283727645874023,683800
2024-10-17,21.31220817565918,620600
2024-10-18,21.19828987121582,538400
2024-10-21,21.264741897583008,640000
2024-10-22,21.634977340698242,897300
2024-10-23,21.511564254760742,692400
2024-10-24,21.502071380615234,912500
2024-10-25,21.653961181640625,739800
2024-10-28,21.074878692626953,1002200
2024-10-29,21.03690528869629,569300
2024-10-30,21.302715301513672,807900
2024-10-31,21.445112228393555,1172500
2024-11-01,21.217275619506836,672100
2024-11-04,21.57801628112793,616600
2024-11-05,21.710922241210938,509300
2024-11-06,21.47359275817871,818600
2024-11-07,21.691936492919922,1471800
2024-11-08,21.35967445373535,453300
2024-11-11,21.01791763305664,1303700
2024-11-12,20.904001235961914,612000
2024-11-13,20.837549209594727,652100
2024-11-14,20.818561553955078,625800
2024-11-15,20.714136123657227,458000
2024-11-18,21.18879508972168,651400
2024-11-19,21.255247116088867,794800
2024-11-20,21.24575424194336,521500
2024-11-21,21.397647857666016,619800
2024-11-22,21.4166316986084,534800
2024-11-25,21.112850189208984,609800
2024-11-26,21.112850189208984,1010500
2024-11-27,20.998933792114258,560700
2024-11-29,21.01791763305664,419000
2024-12-02,20.86602783203125,563000
2024-12-03,21.103357315063477,482300
2024-12-04,20.989439010620117,875600
2024-12-05,20.960960388183594,407000
2024-12-06,20.799575805664062,437900
2024-12-09,20.998933792114258,698400
2024-12-10,21.046398162841797,864200
2024-12-11,21.31220817565918,539800
2024-12-12,21.226770401000977,360700
2024-12-13,21.217275619506836,1165700
2024-12-16,21.103357315063477,832900
2024-12-17,20.960960388183594,386300
2024-12-18,20.771095275878906,1348900
2024-12-19,20.771095275878906,2166500
2024-12-20,20.904001235961914,1507300
2024-12-23,20.920000076293945,1414200
2024-12-24,21.040000915527344,549500
2024-12-26,20.979999542236328,1139700
2024-12-27,21.079999923706055,1418400
2024-12-30,21.270000457763672,938700
2024-12-31,21.3799991607666,778400
2025-01-02,21.59000015258789,1027300
2025-01-03,21.479999542236328,760000
2025-01-06,21.520000457763672,678700
2025-01-07,21.6200008392334,787100
2025-01-08,21.579999923706055,425600
2025-01-10,22.15999984741211,1089400
2025-01-13,22.31999969482422,1281800
2025-01-14,22.309999465942383,476300
2025-01-15,22.670000076293945,936700
2025-01-16,22.56999969482422,743300
2025-01-17,22.469999313354492,699600
2025-01-21,22.360000610351562,661300
2025-01-22,22.34000015258789,686100
2025-01-23,22.260000228881836,920300
2025-01-24,22.270000457763672,532200
2025-01-27,21.93000030517578,957900
2025-01-28,21.950000762939453,414700
2025-01-29,21.989999771118164,1188300
2025-01-30,22.010000228881836,862300
2025-01-31,21.969999313354492,1622200
2025-02-03,22.139999389648438,1027100
2025-02-04,22.200000762939453,1188200
2025-02-05,22.059999465942383,629800
2025-02-06,22.06999969482422,1111400
2025-02-07,22.079999923706055,562700
2025-02-10,22.399999618530273,1099800
2025-02-11,22.56999969482422,693700
2025-02-12,22.31999969482422,801600
2025-02-13,22.43000030517578,717100
2025-02-14,22.440000534057617,1174400
2025-02-18,22.770000457763672,877300
2025-02-19,22.950000762939453,787400
2025-02-20,22.979999542236328,666700
2025-02-21,22.65999984741211,809600
2025-02-24,22.579999923706055,1058100
2025-02-25,22.329999923706055,1015600
2025-02-26,22.139999389648438,1308500
2025-02-27,22.170000076293945,1174400
2025-02-28,22.0,1814800
2025-03-03,21.860000610351562,3041000
2025-03-04,21.93000030517578,3014800
2025-03-05,21.8700008392334,2521500
2025-03-06,21.760000228881836,1985800
2025-03-07,21.950000762939453,1133900
2025-03-10,21.809999465942383,1741300
2025-03-11,21.93000030517578,2474400
2025-03-12,21.93000030517578,1231800
2025-03-13,21.850000381469727,1719400
2025-03-14,21.969999313354492,1467800
2025-03-17,22.1200008392334,1707800
2025-03-18,22.06999969482422,1660100
2025-03-19,22.209999084472656,1297400
2025-03-20,22.25,1301700
2025-03-21,22.1200008392334,1352900
2025-03-24,22.200000762939453,1766200
2025-03-25,22.229999542236328,1124200
2025-03-26,22.200000762939453,1089100
2025-03-27,22.260000228881836,875200
2025-03-28,22.190000534057617,2163300
2025-03-31,22.5,3256000
2025-04-01,22.510000228881836,3490500
2025-04-02,22.649999618530273,1848300
2025-04-03,21.739999771118164,3423800
2025-04-04,20.950000762939453,5190200
2025-04-07,20.6200008392334,5327500
2025-04-08,20.15999984741211,3650800
2025-04-09,20.889999389648438,3430100
2025-04-10,20.6299991607666,2439800
2025-04-11,20.93000030517578,1307900
2025-04-14,20.940000534057617,1178200
2025-04-15,20.889999389648438,816600
2025-04-16,21.149999618530273,888200
2025-04-17,21.3700008392334,1411100
2025-04-21,21.190000534057617,1429400
2025-04-22,21.290000915527344,793700
2025-04-23,21.1299991607666,1443100
2025-04-24,21.31999969482422,1256400
2025-04-25,21.350000381469727,903200
2025-04-28,21.229999542236328,1274000
2025-04-29,20.959999084472656,1139000
2025-04-30,20.56999969482422,2553900
2025-05-01,20.670000076293945,3638200
2025-05-02,20.760000228881836,1948100
2025-05-05,20.639999389648438,1284200
2025-05-06,20.950000762939453,1388200
2025-05-07,20.690000534057617,1300700
2025-05-08,20.959999084472656,520000
2025-05-09,21.1200008392334,656600
2025-05-12,21.260000228881836,1209900
2025-05-13,21.59000015258789,445300
2025-05-14,21.479999542236328,449600
2025-05-15,21.270000457763672,490900
2025-05-16,21.190000534057617,626800
2025-05-19,21.15999984741211,683700
2025-05-20,21.43000030517578,680000
2025-05-21,21.399999618530273,921900
2025-05-22,21.290000915527344,634000
2025-05-23,21.40999984741211,444100
2025-05-27,21.219999313354492,624700
2025-05-28,21.149999618530273,590600
2025-05-29,21.040000915527344,358800
2025-05-30,20.8799991607666,419100
2025-06-02,21.31999969482422,1477700
2025-06-03,21.459999084472656,566700
2025-06-04,21.3799991607666,871500
2025-06-05,21.479999542236328,460200
2025-06-06,21.649999618530273,1122800
2025-06-09,21.670000076293945,737900
2025-06-10,21.6200008392334,463600
2025-06-11,21.969999313354492,829400
2025-06-12,21.969999313354492,796900
2025-06-13,22.649999618530273,1622600
2025-06-16,22.600000381469727,2231300
2025-06-17,23.079999923706055,1641600
2025-06-18,23.139999389648438,1790200
2025-06-20,23.260000228881836,989900
2025-06-23,22.399999618530273,3334200
2025-06-24,21.860000610351562,1732000
2025-06-25,21.829999923706055,1541900
2025-06-26,21.90999984741211,1288300
2025-06-27,21.799999237060547,873200
2025-06-30,21.809999465942383,1184000
2025-07-01,21.93000030517578,585700
2025-07-02,22.290000915527344,325600
2025-07-03,22.280000686645508,202000
2025-07-07,22.260000228881836,413100
2025-07-08,22.329999923706055,557200
2025-07-09,22.290000915527344,577300
2025-07-10,22.219999313354492,347400
2025-07-11,22.510000228881836,329700
2025-07-14,22.31999969482422,562500
2025-07-15,22.280000686645508,494700
2025-07-16,22.309999465942383,313600
2025-07-17,22.489999771118164,203300
2025-07-18,22.530000686645508,762500
2025-07-21,22.479999542236328,500600
